timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
67 188 419 0.3936603843536577 0.006339615646342334
67 313 515 0.3975932174865623 0.002406782513437733
67 345 557 0.39225248172799204 0.0077475182720079805
67 352 910 0.3963132363481953 0.003686763651804703
67 392 711 0.3935664976733304 0.006433502326669616
67 409 410 0.39861227469038024 0.0013877253096197806
67 536 703 0.39179971507269246 0.008200284927307566
67 762 875 0.3959712994881332 0.004028700511866823
68 92 722 0.39397433012424066 0.006025669875759365
68 179 599 0.3908988390794023 0.009101160920597706
68 194 690 0.3988866305857828 0.0011133694142172468
68 208 699 0.39341669880875335 0.006583301191246671
68 263 834 0.3916990154597371 0.008300984540262901
68 276 302 0.3949510897911268 0.005048910208873214
68 326 570 0.39975472223373554 2.452777662644845E-4
68 454 966 0.3900740092771319 0.00992599072286815
68 536 703 0.39179971507269246 0.008200284927307566
68 578 795 0.39338019243630995 0.006619807563690072
68 762 875 0.3959712994881332 0.004028700511866823
69 50 311 0.39288811717391836 0.007111882826081661
69 179 647 0.39737118620761147 0.0026288137923885513
69 194 690 0.3988866305857828 0.0011133694142172468
69 198 778 0.39364259170008337 0.006357408299916656
69 276 302 0.3949510897911268 0.005048910208873214
69 326 570 0.39975472223373554 2.452777662644845E-4
69 345 557 0.39128879440446973 0.008711205595530291
69 410 975 0.39272147225910936 0.007278527740890661
69 578 795 0.39338019243630995 0.006619807563690072
70 1 401 0.3968524788616683 0.0031475211383317214
70 50 311 0.39288811717391836 0.007111882826081661
70 51 578 0.39639098079926627 0.003609019200733754
70 67 451 0.3976235270719489 0.0023764729280510988
70 179 647 0.39737118620761147 0.0026288137923885513
70 183 592 0.3920873445482418 0.007912655451758233
70 198 778 0.39364259170008337 0.006357408299916656
70 345 557 0.39128879440446973 0.008711205595530291
70 410 975 0.39272147225910936 0.007278527740890661
70 723 924 0.390301043920393 0.009698956079607024
70 770 800 0.3994396985490079 5.603014509921178E-4
71 1 401 0.3968524788616683 0.0031475211383317214
71 34 878 0.3919761284887354 0.008023871511264602
71 50 311 0.3963188139185201 0.003681186081479937
71 87 176 0.3940170434292177 0.0059829565707823495
71 131 513 0.39970211521272436 2.978847872756596E-4
71 179 599 0.39828431957782207 0.0017156804221779565
71 179 647 0.39737118620761147 0.0026288137923885513
71 285 498 0.395428182979185 0.00457181702081505
71 498 720 0.39974359895450345 2.5640104549656817E-4
71 654 665 0.399620222101872 3.7977789812804197E-4
71 670 993 0.39994936254799307 5.063745200695191E-5
71 723 924 0.390301043920393 0.009698956079607024
71 730 797 0.39588941260817384 0.0041105873918261815
71 770 800 0.3994396985490079 5.603014509921178E-4
72 34 878 0.3919761284887354 0.008023871511264602
72 87 176 0.3940170434292177 0.0059829565707823495
72 143 917 0.39738990813769565 0.0026100918623043756
72 146 895 0.39583002089815766 0.004169979101842358
72 285 498 0.395428182979185 0.00457181702081505
72 316 691 0.3969722493776879 0.003027750622312142
72 334 419 0.39621492026087124 0.0037850797391287827
72 498 720 0.39974359895450345 2.5640104549656817E-4
72 654 665 0.399620222101872 3.7977789812804197E-4
72 670 993 0.39994936254799307 5.063745200695191E-5
72 723 924 0.390301043920393 0.009698956079607024
73 12 906 0.389426633906003 0.010573366093997005
73 68 317 0.3954279392465808 0.004572060753419205
73 143 917 0.39738990813769565 0.0026100918623043756
73 146 895 0.39583002089815766 0.004169979101842358
73 179 599 0.3955668416203494 0.004433158379650637
73 285 498 0.395428182979185 0.00457181702081505
73 441 757 0.3918287006025912 0.008171299397408849
73 654 665 0.399620222101872 3.7977789812804197E-4
73 670 993 0.39994936254799307 5.063745200695191E-5
73 673 947 0.3944529630301444 0.005547036969855645
74 143 917 0.39329692973437047 0.0067030702656295515
74 179 599 0.3955668416203494 0.004433158379650637
74 182 269 0.39094661336829334 0.009053386631706684
74 303 701 0.3927199074913553 0.007280092508644698
74 326 570 0.391391344265833 0.008608655734167026
74 352 910 0.39681563407329595 0.003184365926704069
74 441 757 0.3918287006025912 0.008171299397408849
74 593 892 0.3981887234947772 0.0018112765052228363
75 17 50 0.39233548351504377 0.007664516484956252
75 179 599 0.3955668416203494 0.004433158379650637
75 182 269 0.39094661336829334 0.009053386631706684
75 208 699 0.39942219160518655 5.778083948134727E-4
75 213 817 0.39281817429632615 0.007181825703673872
75 251 566 0.39883669219757834 0.001163307802421687
75 294 630 0.39973561727068835 2.6438272931167406E-4
75 303 701 0.3927199074913553 0.007280092508644698
75 315 421 0.3915396614141552 0.008460338585844829
75 352 910 0.39681563407329595 0.003184365926704069
75 402 630 0.39388706394182454 0.006112936058175478
75 411 673 0.39798948677872115 0.0020105132212788757
75 429 825 0.3993444937215658 6.55506278434248E-4
75 673 947 0.3963364608840706 0.003663539115929426
75 755 889 0.3913451447623837 0.008654855237616332
76 11 316 0.3945660600837787 0.00543393991622132
76 24 851 0.3947901169012101 0.005209883098789947
76 80 891 0.39184933385582527 0.008150666144174756
76 126 167 0.3963938631689016 0.00360613683109845
76 161 832 0.3955311693514569 0.004468830648543143
76 182 269 0.39094661336829334 0.009053386631706684
76 208 322 0.39789106655680884 0.0021089334431911855
76 213 817 0.392582383817965 0.007417616182035014
76 294 630 0.39973561727068835 2.6438272931167406E-4
76 303 701 0.3927199074913553 0.007280092508644698
76 402 630 0.39388706394182454 0.006112936058175478
76 565 613 0.39383049989405694 0.006169500105943082
76 809 832 0.39120212864231824 0.008797871357681786
77 11 316 0.3945660600837787 0.00543393991622132
77 182 269 0.39094661336829334 0.009053386631706684
77 187 283 0.3963886169640437 0.003611383035956317
77 192 587 0.3946421257223716 0.005357874277628405
77 201 269 0.39595288329933875 0.0040471167006612685
77 208 322 0.39789106655680884 0.0021089334431911855
77 213 817 0.392582383817965 0.007417616182035014
77 232 947 0.39388286445320847 0.006117135546791552
77 303 701 0.3927199074913553 0.007280092508644698
77 327 904 0.3978080983644083 0.002191901635591742
77 487 969 0.39858357077246515 0.0014164292275348767
77 498 760 0.396879618746115 0.0031203812538850295
77 507 654 0.3951438596002005 0.004856140399799536
78 110 658 0.3998334945355488 1.665054644512387E-4
78 182 269 0.39094661336829334 0.009053386631706684
78 192 587 0.3946421257223716 0.005357874277628405
78 201 269 0.39595288329933875 0.0040471167006612685
78 208 322 0.39789106655680884 0.0021089334431911855
78 213 817 0.392582383817965 0.007417616182035014
78 487 969 0.39858357077246515 0.0014164292275348767
78 498 760 0.396879618746115 0.0031203812538850295
79 11 691 0.3999869235072521 1.3076492747898794E-5
79 110 658 0.3998334945355488 1.665054644512387E-4
79 182 269 0.39094661336829334 0.009053386631706684
79 208 322 0.39789106655680884 0.0021089334431911855
79 213 817 0.392582383817965 0.007417616182035014
79 487 969 0.3969411447763531 0.0030588552236469058
79 498 760 0.396879618746115 0.0031203812538850295
79 524 590 0.3896519308744562 0.010348069125543813
79 652 711 0.3974248095935633 0.0025751904064367226
80 31 825 0.3913337579350115 0.008666242064988505
80 44 322 0.39163454988273955 0.008365450117260476
80 110 658 0.3998334945355488 1.665054644512387E-4
80 182 269 0.39094661336829334 0.009053386631706684
80 213 654 0.39610367075435826 0.003896329245641761
80 487 969 0.3969411447763531 0.0030588552236469058
80 578 684 0.39465111607327147 0.005348883926728554
80 691 1000 0.39779901198467754 0.0022009880153224803
81 17 311 0.39910499771194424 8.950022880557795E-4
81 70 502 0.39624421527967396 0.003755784720326061
81 105 352 0.39973627597031147 2.6372402968855013E-4
81 110 658 0.3998334945355488 1.665054644512387E-4
81 146 684 0.39180361321150986 0.008196386788490162
81 146 795 0.3919099145044645 0.008090085495535526
81 182 269 0.39094661336829334 0.009053386631706684
81 326 584 0.396965792464518 0.003034207535482003
81 578 684 0.39465111607327147 0.005348883926728554
81 691 1000 0.39779901198467754 0.0022009880153224803
81 708 993 0.39609313044624117 0.003906869553758852
81 728 975 0.3911213480705292 0.008878651929470849
82 70 502 0.39624421527967396 0.003755784720326061
82 71 420 0.39138433150088425 0.00861566849911577
82 87 350 0.3993839681269337 6.160318730663028E-4
82 105 352 0.39973627597031147 2.6372402968855013E-4
82 127 764 0.3927274812133598 0.007272518786640203
82 182 269 0.39094661336829334 0.009053386631706684
82 192 699 0.39534957220067984 0.004650427799320178
82 208 591 0.39770693738201074 0.0022930626179892832
82 307 895 0.3955684854536911 0.004431514546308912
82 410 817 0.38969426033815513 0.010305739661844893
82 445 614 0.3961781741075447 0.0038218258924553328
82 487 524 0.3947064669597291 0.005293533040270915
83 70 502 0.39624421527967396 0.003755784720326061
83 105 352 0.39973627597031147 2.6372402968855013E-4
83 127 764 0.3927274812133598 0.007272518786640203
83 162 1000 0.3911232203394849 0.008876779660515144
83 182 269 0.39094661336829334 0.009053386631706684
83 192 699 0.39534957220067984 0.004650427799320178
83 307 895 0.3955684854536911 0.004431514546308912
83 410 817 0.38969426033815513 0.010305739661844893
83 416 563 0.39933334001919707 6.666599808029527E-4
83 498 760 0.3953265072882107 0.0046734927117892955
84 17 311 0.3969200681045374 0.0030799318954626287
84 21 685 0.3914284489081989 0.008571551091801133
84 40 955 0.3984214419503888 0.0015785580496112117
84 51 524 0.3948361221200965 0.005163877879903522
84 94 875 0.3997623471108739 2.376528891261387E-4
84 105 352 0.39973627597031147 2.6372402968855013E-4
84 162 1000 0.3911232203394849 0.008876779660515144
84 182 269 0.39094661336829334 0.009053386631706684
84 227 720 0.3946446902832632 0.005355309716736811
84 307 895 0.3955684854536911 0.004431514546308912
84 310 587 0.3988008162097949 0.0011991837902051161
84 361 487 0.3923625969450277 0.007637403054972347
84 383 559 0.39803510952471216 0.0019648904752878615
84 416 563 0.39933334001919707 6.666599808029527E-4
84 421 759 0.39364042976679425 0.006359570233205769
84 522 595 0.39727370866848216 0.0027262913315178605
85 17 311 0.3969200681045374 0.0030799318954626287
85 21 685 0.3914284489081989 0.008571551091801133
85 67 451 0.39729763198994206 0.002702368010057965
85 91 425 0.39588313720624607 0.00411686279375395
85 105 352 0.39973627597031147 2.6372402968855013E-4
85 146 795 0.39246632106367035 0.0075336789363296686
85 182 269 0.39094661336829334 0.009053386631706684
85 227 720 0.3946446902832632 0.005355309716736811
85 310 587 0.3988008162097949 0.0011991837902051161
85 361 487 0.3923625969450277 0.007637403054972347
85 383 559 0.39803510952471216 0.0019648904752878615
85 444 505 0.39094809895000976 0.009051901049990263
85 522 595 0.39727370866848216 0.0027262913315178605
85 873 959 0.3948967886854692 0.005103211314530842
86 17 311 0.3969200681045374 0.0030799318954626287
86 21 685 0.3914284489081989 0.008571551091801133
86 44 629 0.3962376663074475 0.003762333692552522
86 105 352 0.39973627597031147 2.6372402968855013E-4
86 182 269 0.39094661336829334 0.009053386631706684
86 206 766 0.39304579775654563 0.006954202243454388
86 227 720 0.3946446902832632 0.005355309716736811
86 273 892 0.39516660295782574 0.004833397042174281
86 322 782 0.3973469170072802 0.002653082992719824
86 361 582 0.39762223553019305 0.0023777644698069755
86 383 559 0.39803510952471216 0.0019648904752878615
86 444 505 0.39094809895000976 0.009051901049990263
86 522 595 0.39727370866848216 0.0027262913315178605
86 873 959 0.3948967886854692 0.005103211314530842
87 17 311 0.3969200681045374 0.0030799318954626287
87 21 685 0.3914284489081989 0.008571551091801133
87 31 355 0.39285099526274225 0.007149004737257769
87 44 629 0.3962376663074475 0.003762333692552522
87 80 891 0.3993571421064908 6.428578935092077E-4
87 105 352 0.39973627597031147 2.6372402968855013E-4
87 135 216 0.39227311709755436 0.007726882902445664
87 182 269 0.39094661336829334 0.009053386631706684
87 201 451 0.3954879486085463 0.00451205139145372
87 206 766 0.39304579775654563 0.006954202243454388
87 273 892 0.39516660295782574 0.004833397042174281
87 351 392 0.39347422204641774 0.006525777953582279
87 361 582 0.39762223553019305 0.0023777644698069755
87 384 808 0.39834307859594054 0.001656921404059486
87 390 973 0.3987979897260334 0.0012020102739666028
87 522 595 0.39727370866848216 0.0027262913315178605
88 17 311 0.3969200681045374 0.0030799318954626287
88 21 685 0.3914284489081989 0.008571551091801133
88 105 352 0.39973627597031147 2.6372402968855013E-4
88 182 269 0.39094661336829334 0.009053386631706684
88 201 451 0.3954879486085463 0.00451205139145372
88 204 611 0.39436721176773554 0.005632788232264485
88 206 766 0.39304579775654563 0.006954202243454388
88 345 557 0.3918093708227855 0.008190629177214526
88 355 392 0.3981478789328664 0.0018521210671336164
88 361 582 0.39762223553019305 0.0023777644698069755
88 376 501 0.393176866646751 0.006823133353249022
88 441 481 0.3993800912401953 6.199087598047215E-4
88 787 905 0.3950511489113278 0.004948851088672213
89 17 311 0.3969200681045374 0.0030799318954626287
89 97 192 0.3976748575617353 0.0023251424382647046
89 105 352 0.39973627597031147 2.6372402968855013E-4
89 131 589 0.3941914501124328 0.005808549887567238
89 161 762 0.3975409368163181 0.002459063183681942
89 176 633 0.3990572042865099 9.427957134900966E-4
89 182 269 0.39094661336829334 0.009053386631706684
89 201 451 0.3954879486085463 0.00451205139145372
89 206 766 0.39304579775654563 0.006954202243454388
89 224 415 0.39250410062248986 0.007495899377510162
89 334 817 0.3993471318592334 6.528681407666492E-4
89 355 392 0.3981478789328664 0.0018521210671336164
89 376 501 0.393176866646751 0.006823133353249022
89 432 673 0.39934313272019867 6.568672798013542E-4
89 441 528 0.3915488106756563 0.008451189324343744
89 513 963 0.39648838643022266 0.003511613569777361
89 762 832 0.3959701057727206 0.004029894227279396
90 17 311 0.3969200681045374 0.0030799318954626287
90 105 352 0.39973627597031147 2.6372402968855013E-4
90 131 552 0.3981331749918452 0.0018668250081548265
90 151 768 0.3913659919021167 0.008634008097883339
90 161 762 0.3975409368163181 0.002459063183681942
90 182 269 0.39094661336829334 0.009053386631706684
90 206 766 0.39304579775654563 0.006954202243454388
90 334 410 0.39797242898622365 0.0020275710137763747
90 334 817 0.38985751113186917 0.01014248886813085
90 415 917 0.39530693863854854 0.004693061361451478
90 441 528 0.3915488106756563 0.008451189324343744
90 451 808 0.3968841566044637 0.003115843395536333
90 513 963 0.39648838643022266 0.003511613569777361
90 762 832 0.3959701057727206 0.004029894227279396
91 17 311 0.3969200681045374 0.0030799318954626287
91 67 405 0.3917896988015072 0.008210301198492809
91 105 352 0.39973627597031147 2.6372402968855013E-4
91 131 552 0.3981331749918452 0.0018668250081548265
91 150 216 0.39035521186865185 0.00964478813134817
91 151 768 0.3913659919021167 0.008634008097883339
91 182 269 0.39094661336829334 0.009053386631706684
91 213 817 0.3936065438823022 0.0063934561176978155
91 334 410 0.39797242898622365 0.0020275710137763747
91 415 917 0.39530693863854854 0.004693061361451478
91 416 878 0.3931848767098259 0.006815123290174141
91 441 528 0.3915488106756563 0.008451189324343744
91 451 808 0.3968841566044637 0.003115843395536333
91 513 963 0.39648838643022266 0.003511613569777361
91 599 650 0.38994387015356724 0.010056129846432782
92 17 311 0.3969200681045374 0.0030799318954626287
92 105 352 0.39973627597031147 2.6372402968855013E-4
92 131 552 0.3981331749918452 0.0018668250081548265
92 150 216 0.3992308876601712 7.69112339828848E-4
92 151 768 0.3913659919021167 0.008634008097883339
92 182 269 0.39094661336829334 0.009053386631706684
92 195 313 0.3967633912067511 0.0032366087932489407
92 201 451 0.39413218668834443 0.00586781331165559
92 294 630 0.3962601265807539 0.0037398734192461425
92 415 917 0.39530693863854854 0.004693061361451478
92 416 878 0.3931848767098259 0.006815123290174141
92 673 947 0.39467582740485074 0.005324172595149279
92 759 791 0.39746091756720636 0.00253908243279366
93 17 311 0.3969200681045374 0.0030799318954626287
