timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
65 486 756 0.38850603421050056 0.01149396578949946
65 650 805 0.3974413423077249 0.002558657692275146
65 712 779 0.3911051569984736 0.008894843001526431
66 131 259 0.3921270837203406 0.007872916279659414
66 257 326 0.39353024795194247 0.006469752048057553
66 289 787 0.39196576710835485 0.008034232891645177
66 349 363 0.3944567352328119 0.0055432647671881385
66 423 812 0.3997562176249074 2.4378237509264933E-4
66 476 630 0.3981700643361864 0.00182993566381362
66 495 739 0.3981064773220843 0.0018935226779157044
66 854 910 0.39410756884547227 0.005892431154527755
67 131 259 0.3921270837203406 0.007872916279659414
67 208 590 0.39383270564744194 0.006167294352558084
67 232 805 0.399186726629532 8.132733704680484E-4
67 349 363 0.3944567352328119 0.0055432647671881385
67 361 772 0.39775107941610033 0.002248920583899694
67 421 690 0.39183305635030785 0.008166943649692171
67 854 910 0.3941712444276614 0.00582875557233864
68 19 183 0.39834047476992485 0.0016595252300751762
68 80 363 0.39523373059838546 0.004766269401614565
68 131 259 0.3921270837203406 0.007872916279659414
68 220 302 0.39586742292633115 0.004132577073668875
68 349 363 0.3944567352328119 0.0055432647671881385
68 361 772 0.39775107941610033 0.002248920583899694
68 611 838 0.3952770132204726 0.004722986779527427
68 854 910 0.3941712444276614 0.00582875557233864
69 19 183 0.39834047476992485 0.0016595252300751762
69 60 276 0.3938239707786702 0.006176029221329815
69 60 632 0.39068133630398866 0.009318663696011364
69 80 363 0.39523373059838546 0.004766269401614565
69 94 938 0.3922095427377008 0.007790457262299211
69 131 259 0.3921270837203406 0.007872916279659414
69 220 302 0.39586742292633115 0.004132577073668875
69 313 924 0.3932591815358698 0.006740818464130216
69 349 363 0.3944567352328119 0.0055432647671881385
69 361 772 0.38986522111082705 0.010134778889172968
69 611 838 0.3952770132204726 0.004722986779527427
70 19 183 0.39834047476992485 0.0016595252300751762
70 42 929 0.3951192757991741 0.004880724200825914
70 59 881 0.3986740371423056 0.0013259628576944293
70 60 632 0.39068133630398866 0.009318663696011364
70 80 363 0.39523373059838546 0.004766269401614565
70 131 259 0.3921270837203406 0.007872916279659414
70 176 281 0.3986095840801158 0.0013904159198842025
70 289 523 0.3989644647212412 0.0010355352787588257
70 302 886 0.39695478514090576 0.0030452148590942585
70 361 772 0.38986522111082705 0.010134778889172968
70 401 870 0.39180984731452434 0.008190152685475682
70 421 681 0.394423181048178 0.005576818951822049
70 694 923 0.39482425634744817 0.005175743652551856
71 42 929 0.3951192757991741 0.004880724200825914
71 59 881 0.3986740371423056 0.0013259628576944293
71 131 259 0.3921270837203406 0.007872916279659414
71 170 848 0.39488269401678655 0.0051173059832134715
71 176 281 0.3977366799163368 0.0022633200836632006
71 285 619 0.39623354555999246 0.0037664544400075606
71 349 363 0.38967417652509667 0.01032582347490335
71 410 566 0.3965846784602219 0.003415321539778138
71 507 891 0.39449842791869605 0.005501572081303974
72 17 433 0.39929462236416907 7.053776358309505E-4
72 42 929 0.3951192757991741 0.004880724200825914
72 59 881 0.3986740371423056 0.0013259628576944293
72 94 186 0.3943327609427384 0.0056672390572616305
72 104 150 0.39859761248220776 0.0014023875177922585
72 131 259 0.3921270837203406 0.007872916279659414
72 285 619 0.39623354555999246 0.0037664544400075606
72 349 363 0.38967417652509667 0.01032582347490335
72 396 825 0.3947549927141288 0.005245007285871239
72 760 886 0.3905010466740292 0.009498953325970838
73 60 470 0.39447137786845127 0.005528622131548755
73 60 1000 0.39607466624110915 0.00392533375889087
73 104 150 0.39859761248220776 0.0014023875177922585
73 120 993 0.39485503236258684 0.005144967637413178
73 131 259 0.3921270837203406 0.007872916279659414
73 143 878 0.39073598405643134 0.009264015943568682
73 176 281 0.39754287277556666 0.002457127224433364
73 349 363 0.38967417652509667 0.01032582347490335
73 383 608 0.39130915681714407 0.008690843182855956
73 528 819 0.3926536283025164 0.007346371697483645
73 537 794 0.3958823402644121 0.00411765973558792
73 760 886 0.3905010466740292 0.009498953325970838
74 41 80 0.39989875979802625 1.0124020197377348E-4
74 60 470 0.39447137786845127 0.005528622131548755
74 60 1000 0.39607466624110915 0.00392533375889087
74 104 150 0.39859761248220776 0.0014023875177922585
74 164 264 0.3925572533206174 0.007442746679382606
74 182 602 0.39676267248053676 0.0032373275194632622
74 192 237 0.39540745059323523 0.00459254940676479
74 327 798 0.39765748969261244 0.0023425103073875797
74 383 608 0.39130915681714407 0.008690843182855956
74 496 914 0.39984922908156506 1.507709184349615E-4
74 537 794 0.3946720071476478 0.005327992852352248
74 578 672 0.39419391202422727 0.005806087975772756
74 590 846 0.3931817389560955 0.006818261043904539
74 618 960 0.39035904435756047 0.009640955642439553
74 647 650 0.3904069014431494 0.009593098556850643
75 39 808 0.39298674226411706 0.007013257735882961
75 41 80 0.39989875979802625 1.0124020197377348E-4
75 57 578 0.3974757745968522 0.0025242254031478395
75 60 470 0.3987421441633325 0.001257855836667543
75 104 150 0.39859761248220776 0.0014023875177922585
75 182 602 0.39676267248053676 0.0032373275194632622
75 192 237 0.39540745059323523 0.00459254940676479
75 205 609 0.3980807127987964 0.001919287201203601
75 265 361 0.3946047988248685 0.0053952011751315365
75 394 498 0.3954385010178691 0.004561498982130929
75 522 784 0.39486485633402135 0.00513514366597867
75 590 846 0.3931817389560955 0.006818261043904539
76 1 880 0.39264774379243117 0.0073522562075688525
76 31 396 0.3924832931182754 0.007516706881724622
76 38 757 0.394406451349733 0.005593548650267011
76 41 80 0.39989875979802625 1.0124020197377348E-4
76 51 795 0.3958623488506429 0.004137651149357102
76 57 578 0.3974757745968522 0.0025242254031478395
76 94 855 0.39816697599127204 0.0018330240087279792
76 104 150 0.39859761248220776 0.0014023875177922585
76 128 690 0.3981075272271522 0.0018924727728478197
76 164 926 0.39156860377857433 0.008431396221425691
76 182 602 0.39676267248053676 0.0032373275194632622
76 192 237 0.39540745059323523 0.00459254940676479
76 265 361 0.3946047988248685 0.0053952011751315365
76 522 784 0.39486485633402135 0.00513514366597867
77 1 880 0.39264774379243117 0.0073522562075688525
77 30 497 0.39710165465362435 0.0028983453463756748
77 38 757 0.394406451349733 0.005593548650267011
77 51 795 0.3958623488506429 0.004137651149357102
77 67 701 0.394307239491203 0.0056927605087970234
77 294 554 0.3944306785751202 0.005569321424879814
77 346 896 0.39913726514884335 8.627348511566768E-4
77 522 784 0.39486485633402135 0.00513514366597867
77 563 720 0.3971598641710108 0.002840135828989232
77 582 772 0.3944349750746602 0.005565024925339834
78 1 880 0.39264774379243117 0.0073522562075688525
78 9 897 0.39051434957782033 0.009485650422179692
78 30 497 0.39710165465362435 0.0028983453463756748
78 38 757 0.394406451349733 0.005593548650267011
78 39 808 0.3981596165499427 0.0018403834500573257
78 51 795 0.3958623488506429 0.004137651149357102
78 67 701 0.394307239491203 0.0056927605087970234
78 228 706 0.39669085927427566 0.0033091407257243577
78 346 896 0.39913726514884335 8.627348511566768E-4
78 352 437 0.3976653243232957 0.002334675676704312
78 481 633 0.3949758040224683 0.005024195977531731
78 522 784 0.39486485633402135 0.00513514366597867
78 690 875 0.3948282370355836 0.005171762964416404
78 742 856 0.39397853774938996 0.006021462250610066
79 1 880 0.39264774379243117 0.0073522562075688525
79 38 522 0.39633408910350004 0.00366591089649998
79 67 701 0.394307239491203 0.0056927605087970234
79 131 728 0.3990922386481632 9.077613518368444E-4
79 196 420 0.3957105914262846 0.004289408573715403
79 250 809 0.39417991989325935 0.005820080106740677
79 289 808 0.3950237252726848 0.004976274727315211
79 346 896 0.39913726514884335 8.627348511566768E-4
79 352 437 0.3976653243232957 0.002334675676704312
79 425 649 0.3906913075864102 0.009308692413589836
79 481 633 0.3949758040224683 0.005024195977531731
79 522 953 0.3968954310095774 0.003104568990422607
79 570 973 0.3960793616813323 0.003920638318667735
79 605 701 0.39086306984401015 0.009136930155989875
79 711 757 0.3975713798647931 0.002428620135206949
80 1 880 0.39264774379243117 0.0073522562075688525
80 38 522 0.39633408910350004 0.00366591089649998
80 39 198 0.39480601117974146 0.005193988820258566
80 67 701 0.394307239491203 0.0056927605087970234
80 124 519 0.3968121448332891 0.00318785516671094
80 128 681 0.39463404113389045 0.005365958866109577
80 250 809 0.39417991989325935 0.005820080106740677
80 289 808 0.3950237252726848 0.004976274727315211
80 325 637 0.39492201224179496 0.00507798775820506
80 415 563 0.3945405244275176 0.005459475572482442
80 481 633 0.3949758040224683 0.005024195977531731
80 570 973 0.3960793616813323 0.003920638318667735
80 593 981 0.3957792003238613 0.004220799676138698
80 605 701 0.39086306984401015 0.009136930155989875
81 1 880 0.39264774379243117 0.0073522562075688525
81 67 701 0.394307239491203 0.0056927605087970234
81 94 910 0.39894391503239013 0.0010560849676098938
81 128 681 0.39463404113389045 0.005365958866109577
81 250 809 0.39417991989325935 0.005820080106740677
81 325 637 0.39492201224179496 0.00507798775820506
81 415 563 0.3945405244275176 0.005459475572482442
81 416 710 0.39415507046921067 0.005844929530789356
81 454 665 0.3995480590665898 4.51940933410222E-4
81 570 973 0.3960793616813323 0.003920638318667735
81 593 981 0.3957792003238613 0.004220799676138698
81 605 701 0.39086306984401015 0.009136930155989875
81 633 873 0.3954693897098893 0.004530610290110704
81 699 772 0.39514033605159843 0.0048596639484015935
81 799 909 0.390965497652211 0.00903450234778902
82 34 91 0.3977092299692248 0.0022907700307752132
82 67 701 0.394307239491203 0.0056927605087970234
82 250 809 0.39417991989325935 0.005820080106740677
82 325 637 0.39492201224179496 0.00507798775820506
82 415 563 0.3945405244275176 0.005459475572482442
82 416 710 0.39415507046921067 0.005844929530789356
82 422 690 0.3965641676045338 0.003435832395466243
82 454 665 0.3995480590665898 4.51940933410222E-4
82 570 973 0.3960793616813323 0.003920638318667735
82 599 813 0.3939236460159384 0.006076353984061644
82 633 873 0.3954693897098893 0.004530610290110704
82 699 772 0.39514033605159843 0.0048596639484015935
83 39 808 0.3928481890105287 0.007151810989471319
83 43 756 0.39521786194474456 0.004782138055255458
83 176 449 0.3927711401434832 0.007228859856516834
83 250 809 0.39417991989325935 0.005820080106740677
83 325 637 0.39492201224179496 0.00507798775820506
83 415 563 0.3945405244275176 0.005459475572482442
83 442 740 0.397719403349311 0.0022805966506890263
83 454 665 0.3995480590665898 4.51940933410222E-4
83 492 917 0.39551630914942815 0.004483690850571875
83 570 973 0.3960793616813323 0.003920638318667735
83 599 813 0.3939236460159384 0.006076353984061644
83 673 955 0.39836375099905663 0.0016362490009433905
83 681 875 0.3925075856513506 0.0074924143486494454
83 739 833 0.3964290589547656 0.0035709410452344215
83 856 859 0.39876683141828306 0.001233168581716959
84 43 756 0.39521786194474456 0.004782138055255458
84 192 361 0.39464145494775305 0.005358545052246977
84 250 809 0.39417991989325935 0.005820080106740677
84 273 625 0.39593833114405 0.004061668855949996
84 325 637 0.39492201224179496 0.00507798775820506
84 346 896 0.3937752630480959 0.00622473695190412
84 350 515 0.3993230079401511 6.769920598489465E-4
84 392 872 0.3947137837671247 0.00528621623287534
84 415 563 0.3945405244275176 0.005459475572482442
84 454 665 0.3995480590665898 4.51940933410222E-4
84 486 676 0.3976993090632887 0.0023006909367113137
84 492 917 0.39551630914942815 0.004483690850571875
84 856 859 0.39876683141828306 0.001233168581716959
85 43 756 0.39521786194474456 0.004782138055255458
85 80 536 0.3994348998554842 5.651001445158288E-4
85 192 361 0.39464145494775305 0.005358545052246977
85 250 809 0.39417991989325935 0.005820080106740677
85 273 625 0.39593833114405 0.004061668855949996
85 325 637 0.39492201224179496 0.00507798775820506
85 360 838 0.39462720281830593 0.005372797181694089
85 392 872 0.398577825213618 0.0014221747863820133
85 415 563 0.3945405244275176 0.005459475572482442
85 486 676 0.3976993090632887 0.0023006909367113137
85 515 996 0.39316418364357864 0.006835816356421387
85 590 1000 0.39814791885869727 0.0018520811413027527
85 643 716 0.39933216833806057 6.678316619394553E-4
85 681 875 0.3918968167063684 0.008103183293631633
85 856 859 0.39876683141828306 0.001233168581716959
86 80 536 0.3994348998554842 5.651001445158288E-4
86 127 394 0.3969345256849973 0.003065474315002703
86 192 361 0.39464145494775305 0.005358545052246977
86 250 809 0.39417991989325935 0.005820080106740677
86 313 499 0.39238717151207203 0.007612828487927992
86 321 425 0.3941829664231591 0.005817033576840935
86 360 838 0.39462720281830593 0.005372797181694089
86 392 872 0.398577825213618 0.0014221747863820133
86 486 676 0.3976993090632887 0.0023006909367113137
86 590 1000 0.39814791885869727 0.0018520811413027527
86 608 649 0.39977516792243006 2.248320775699586E-4
86 643 716 0.39933216833806057 6.678316619394553E-4
86 812 931 0.3987964282100538 0.001203571789946234
86 856 859 0.39876683141828306 0.001233168581716959
87 48 886 0.3968425959265153 0.0031574040734847486
87 80 536 0.3994348998554842 5.651001445158288E-4
87 104 150 0.396241343769848 0.0037586562301520354
87 156 441 0.39897780726863585 0.0010221927313641688
87 192 361 0.39464145494775305 0.005358545052246977
87 205 609 0.39299260169803846 0.007007398301961565
87 250 809 0.39417991989325935 0.005820080106740677
87 281 455 0.3911482882405823 0.008851711759417735
87 321 425 0.3941829664231591 0.005817033576840935
87 360 838 0.39462720281830593 0.005372797181694089
87 422 554 0.39161719988464966 0.008382800115350364
87 486 676 0.3976993090632887 0.0023006909367113137
87 590 1000 0.39814791885869727 0.0018520811413027527
87 812 931 0.3987964282100538 0.001203571789946234
87 856 859 0.39876683141828306 0.001233168581716959
88 17 28 0.39363481735395695 0.006365182646043077
88 104 150 0.396241343769848 0.0037586562301520354
88 129 313 0.39073216122561405 0.009267838774385972
88 182 871 0.39810803735045835 0.0018919626495416675
88 192 361 0.39464145494775305 0.005358545052246977
88 205 609 0.39299260169803846 0.007007398301961565
88 250 809 0.39417991989325935 0.005820080106740677
88 281 455 0.3911482882405823 0.008851711759417735
88 311 728 0.39974679147315456 2.532085268454609E-4
88 316 932 0.3971517372802111 0.002848262719788941
88 360 838 0.39462720281830593 0.005372797181694089
88 378 441 0.39609573552787214 0.003904264472127883
88 486 676 0.3976993090632887 0.0023006909367113137
88 549 742 0.3968979478592386 0.0031020521407614243
88 598 691 0.39586503499305903 0.004134965006940994
88 710 805 0.3949023738909437 0.005097626109056341
88 812 931 0.3987964282100538 0.001203571789946234
89 86 228 0.3978620120249134 0.0021379879750866304
89 104 150 0.396241343769848 0.0037586562301520354
89 192 361 0.39464145494775305 0.005358545052246977
89 208 901 0.3998468552057477 1.5314479425232452E-4
89 229 681 0.39627914559694505 0.003720854403054974
89 250 809 0.39417991989325935 0.005820080106740677
89 284 602 0.39682868774353464 0.003171312256465386
89 311 728 0.39974679147315456 2.532085268454609E-4
89 360 838 0.39462720281830593 0.005372797181694089
89 378 441 0.39609573552787214 0.003904264472127883
89 442 740 0.3990995460072895 9.004539927105482E-4
89 598 691 0.39458692811735224 0.00541307188264778
89 600 691 0.39202679818036423 0.007973201819635789
89 812 931 0.3987964282100538 0.001203571789946234
90 30 497 0.3996730932705896 3.2690672941043664E-4
90 35 549 0.3936191416416714 0.006380858358328634
90 35 742 0.38972181451872806 0.010278185481271962
90 86 228 0.3978620120249134 0.0021379879750866304
90 131 728 0.3968417533745238 0.003158246625476202
90 192 361 0.39464145494775305 0.005358545052246977
90 208 901 0.3998468552057477 1.5314479425232452E-4
90 250 809 0.39417991989325935 0.005820080106740677
90 360 838 0.39462720281830593 0.005372797181694089
90 371 694 0.3946978035287489 0.0053021964712511305
